img_id,phase,iou_RV,dice_RV,hd_RV,assd_RV,iou_MYO,dice_MYO,hd_MYO,assd_MYO,iou_LV,dice_LV,hd_LV,assd_LV
D4N6W6,ES,0.7332545976041888,0.8461014309354634,31.464265445104548,3.1429542359861475,0.6367365542388387,0.7780562517404643,27.09243436828813,0.9142657970160398,0.4762100926879614,0.6451792939863311,23.280893453645632,1.6301577999163366
D8E4F4,ED,0.7576419213973824,0.862111801242237,28.035691537752374,2.1524692150715294,0.5506771841047842,0.7102409060370505,67.83067152844649,1.4933775597880543,0.5970788214555561,0.7477136549984246,22.847319317591726,1.6880529160905435
D8E4F4,ES,0.5459554771875789,0.7063016823495907,85.91856609604235,5.227924853991554,0.5390613505958579,0.7005066437243122,89.94442728707543,6.7098404327377805,0.6375614552605774,0.7786717905608289,17.72004514666935,0.5612378290203534
D9F5P1,ED,0.8488141566928566,0.918225505381469,39.11521443121589,1.0133477475679546,0.6041766452725394,0.7532545085393543,35.482389998420345,0.7983349971397873,0.6850849217533214,0.8131161971830994,12.206555615733702,0.5498140015161779
D9F5P1,ES,0.6161497326203249,0.7624909006683889,47.75981574503821,5.034305778897942,0.5242165242165288,0.6878504672897215,47.38143096192854,1.7455836370237114,0.5008461827754842,0.6674184050617072,13.416407864998739,1.0327628420828265
D9L1Z3,ED,0.7740602090157559,0.8726425462698383,9.16515138991168,0.7136330343366323,0.546318289786229,0.7066052227342574,9.219544457292887,0.6592997439698004,0.6902473609579354,0.8167412378821783,11.489125293076057,0.7295600783166194
D9L1Z3,ES,0.650928167877324,0.7885602542165743,15.524174696260024,1.2078294550791422,0.48892940870018897,0.6567529741077707,14.45683229480096,0.7605863445513488,0.6586341463414668,0.7941885771425223,26.343879744638983,1.3940851937508882
E0J7L9,ED,0.8840512223515725,0.9384577360355909,2.0,0.2840307756889104,0.6129216695254476,0.7600141793690198,10.0,0.5762310374052331,0.7240733197556031,0.839956527902472,6.324555320336759,0.48579244435732283
E0J7L9,ES,0.7583435651300395,0.8625658604710222,3.3166247903554,0.5916876824744872,0.5516955181408637,0.7110873385802727,6.782329983125268,0.6154657414973411,0.7777630003989922,0.874990648612255,10.099504938362077,0.35230842209843416
E0M3U7,ED,0.805753262158958,0.8924289702742657,47.16990566028302,3.6885888042644206,0.5323372465314885,0.694804290291129,49.16299421312742,3.596448063103741,0.8209296724470146,0.9016599431254549,63.671029518926424,2.5874968624525847
E0M3U7,ES,0.6647468929978833,0.7986161689730535,51.59457335805772,5.605730896468782,0.5649570424368711,0.722009648976878,50.25932749251625,2.1461160135224486,0.626741230299953,0.7705481592599552,69.23871749245504,4.858959765701062
E0O0S0,ED,0.8237140787249468,0.90333686440678,38.13135192987524,1.5598425522328188,0.41578050166410085,0.5873516426810413,45.09988913511872,2.608346374118426,0.8093880653743836,0.894653922907258,34.438350715445125,1.2741610279835487
E0O0S0,ES,0.690506169730549,0.8169223893937145,32.0624390837628,1.4652241512293658,0.5287944263162578,0.6917796365734082,35.91656999213594,1.1227593526389645,0.6184846856528782,0.7642762284196561,8.831760866327848,0.900496128685588
E9H1U4,ED,0.8724475524475542,0.9318792948909477,19.209372712298546,0.8071800893017969,0.6393622869708697,0.7800134138162331,20.808652046684813,0.6873462267197741,0.8836503116509528,0.9382318004412019,3.0,0.16030131655844254
E9H1U4,ES,0.6883529038400606,0.8154135338345899,4.58257569495584,0.4777332713867936,0.7128612128612187,0.8323630747297157,19.72308292331602,0.3858493415819697,0.5493572084481279,0.7091420951252081,9.219544457292887,0.8312291471202901
E9V4Z8,ED,0.8387566779990302,0.9123085050184896,29.698484809834994,1.29855956870981,0.4465883367467991,0.6174366616989596,32.63433774416144,2.5446791675492233,0.7453740949316191,0.8541138511177697,40.23679907746142,0.963997518863472
E9V4Z8,ES,0.5819359756097641,0.7357263310045804,29.257477676655586,3.211288826803609,0.4344093033366,0.6056978330050038,39.408120990476064,3.9072027664632865,0.5846136962247631,0.7378627328762398,35.832945734337834,2.152240504780269
F0K4T6,ED,0.8160473961380939,0.8987071569535627,59.50630218724736,1.93436689660757,0.39612159329141094,0.5674600195209883,62.93647591023825,2.2501268117401265,0.8466252297995286,0.9169432065990333,33.34666400106613,0.35610576969066027
F0K4T6,ES,0.6871441414444143,0.8145648312611025,68.24954212300622,2.5160833862860392,0.4466108498681105,0.617458178070248,64.19501538281614,1.18274277159049,0.7315267995702551,0.8449500172354372,14.071247279470288,0.7283264575555926
F2H5S1,ED,0.8312077043206685,0.9078246037950402,2.0,0.45794898621723235,0.650997975122944,0.7886114761279037,8.48528137423857,0.5331963114004673,0.7750353515876106,0.8732618771726545,8.602325267042627,0.41233726046382835
F2H5S1,ES,0.6159793814433072,0.762360446570976,22.494443758403985,1.8201906085551545,0.5713254751022423,0.7271892222902654,14.7648230602334,0.8334993376966504,0.5073020753266844,0.6731259561448296,12.083045973594572,1.038287606513681
F3G5K5,ED,0.8659262759924392,0.9281462908087027,3.605551275463989,0.510872793279114,0.6860771346637814,0.8138146476917744,14.560219778561036,0.8232288860938057,0.6613813906721351,0.7961824953445075,14.52583904633395,1.1353034750727746
F3G5K5,ES,0.8262281344925118,0.9048465729853744,29.274562336608895,1.5653750552429855,0.6758616701364812,0.8065840781255399,23.2163735324878,0.8580066435429631,0.35549960934109426,0.5245292686051011,39.67366884975475,3.0850773954802153
G4S9U3,ED,0.922374429223745,0.959619952494062,21.02379604162864,0.23826062966199718,0.584594222833569,0.7378472222222248,15.394804318340652,0.8266971623846991,0.653117391764585,0.7901645642569008,13.076696830622021,0.9087543229133104
G4S9U3,ES,0.6778415920929655,0.8079923579047937,26.645825188948457,1.8274898195597944,0.5233554449972426,0.6871087725664548,23.366642891095847,0.9944578164135198,0.5297004569301146,0.6925544861157241,17.804493814764857,1.5345882429467959
G5P4U3,ED,0.8231007961138872,0.90296795203908,6.324555320336759,0.3883181114061719,0.584242880441606,0.7375673107380445,7.0710678118654755,0.561614406488452,0.6609195402298891,0.7958477508650533,8.774964387392123,0.5256808503303106
G5P4U3,ES,0.5432514304947983,0.7040348964013151,58.58327406350724,6.848345542897687,0.6777153814545996,0.8079026859335472,54.04627646748664,1.3594747146511608,0.4363636363636524,0.6075949367088685,7.14142842854285,0.6614438804583799
G7I5V7,ED,0.732377332411889,0.8455171038196876,88.25531145489205,8.861782076265134,0.6080411770418607,0.7562507549220936,83.68392916205596,2.406647110702082,0.6548030101814993,0.7913969290032647,68.71681017043792,1.7407056541380501
G7I5V7,ES,0.4452615348120099,0.6161674189577381,94.23905772024676,12.247275622567061,0.5065105480973099,0.6724288107202702,90.4267659490264,3.6552899503505936,0.41628701594533696,0.5878568556493801,79.81854421122951,6.098920069242219
G7S6V0,ED,0.89187793965814,0.9428493466331141,10.0,0.3094123109019675,0.5358870187657232,0.6978208842423498,8.06225774829855,0.5591212545581228,0.8156535216118493,0.8984682505809272,39.71145930332956,0.34608075024427165
G7S6V0,ES,0.6084867302432202,0.7565952753010398,46.4327470649756,2.800012559084692,0.5133046456485508,0.678389043639742,41.773197148410844,1.701961741819662,0.40315718763995295,0.5746429426314563,33.60059523282288,2.457258399119433
G9N5V9,ED,0.7198083594911625,0.8370797310278583,35.21363372331802,0.9666178108971745,0.43873732907000856,0.6098921883866105,14.247806848775006,0.9354654372261437,0.6364090398301956,0.7778116893026112,31.016124838541646,1.131195598932285
G9N5V9,ES,0.762120587831343,0.8650038971161345,46.49731175025068,1.4287078583610935,0.5074031505645358,0.6732149264442068,15.066519173319364,0.8522308791275359,0.38129017956108663,0.5520783180869916,33.03028912982749,3.1955216553675294
H1I3W0,ED,0.8329896907216522,0.9088863892013507,8.06225774829855,0.4327675042774113,0.608572166279375,0.7566613162118799,33.98529093593286,1.1870017335966967,0.5621571145091682,0.7197190465515974,25.15949125081825,1.061112980506105
H1I3W0,ES,0.3507025761124312,0.5192891200693646,34.058772731852805,2.458777573089801,0.6492582318176379,0.7873336258592966,47.45524207081869,1.5975146051024913,0.20295037997319618,0.3374210330732193,23.08679276123039,1.9357934269818284
H1N8S6,ED,0.7250269978401765,0.8405978558572671,32.38826948140329,2.6035214389916614,0.42611402359109724,0.5975875933371672,38.7556447501522,4.0912417986485,0.6059630292188479,0.754641318877174,64.319514923544,6.782319801260489
H1N8S6,ES,0.4787491741907184,0.6475055845122912,45.09988913511872,5.133438508180106,0.39903264812576483,0.570440795159901,46.52956049652737,5.861048461148677,0.42527944969906406,0.5967664092664141,71.05631569396206,7.243191460799258
H5N0P0,ED,0.7043763190047779,0.8265502297240059,12.409673645990857,0.9901826459048215,0.5995181616011898,0.7496234503533789,11.045361017187261,0.7099579550498988,0.7327156594370764,0.8457425261281705,10.246950765959598,0.5880778760861105
H5N0P0,ES,0.6451659978110205,0.7843172040626257,17.349351572897472,1.0905065145961996,0.5271716924082739,0.6903895547945222,9.0,0.9100853037445017,0.4528262676641786,0.6233729080246058,24.228082879171435,1.7776902136552626
I2J6Z6,ED,0.8372068455525055,0.9113909493416141,23.021728866442675,0.5069280890500929,0.6311682350241034,0.7738849022090912,23.173260452512935,0.7445525606724719,0.6452324397692599,0.7843662988553173,12.569805089976535,0.7353721008292381
I2J6Z6,ES,0.6311336717428166,0.7738589211618286,41.291645644125154,5.2078368289477455,0.691652689975491,0.8177242220866395,31.96873472629156,0.6669383622927723,0.6633493058115288,0.7976067365932944,25.39685019840059,1.0580873570136244
I5L3S2,ED,0.8550706033376142,0.921873918759948,31.622776601683793,1.3902943184380017,0.7395143487858753,0.8502538071066001,30.822070014844883,0.4829284822597799,0.8895394662763215,0.9415410285441873,4.58257569495584,0.16323939357662887
I5L3S2,ES,0.5809386973180177,0.7349288094516854,35.156791662493895,3.5154617234714998,0.7143954918032823,0.8334080382489181,28.231188426986208,0.6913283388417341,0.7566630552546099,0.8614777352904914,13.96424004376894,0.4056641549520501
I7T3U1,ED,0.6742459832753953,0.8054324036141209,26.43860813280457,1.7232233967305668,0.5355913381454799,0.6975701475267595,27.27636339397171,1.2193183888854906,0.5861762088401129,0.739106040770528,15.652475842498529,1.1793346441628962
I7T3U1,ES,0.5053721174004258,0.6714248411524095,29.223278392404914,1.8366776834702918,0.445783132530127,0.6166666666666698,30.95157508108432,1.2782597510250295,0.39546965918538246,0.5667907669396938,27.23967694375247,1.5326132616120975
J1T9Y1,ED,0.6518693118575286,0.7892504657338785,29.478805945967352,2.0664239022873985,0.424244573698401,0.5957468001394512,28.705400188814647,1.7064684958895906,0.6177211077722763,0.7636929564737198,14.491376746189438,1.1443036456239477
J1T9Y1,ES,0.6464829872898109,0.7852896049098592,30.854497241083024,2.215018458676115,0.4650796034845339,0.6348864626582622,25.019992006393608,1.9031394872655425,0.6622524602114,0.796813331384302,18.027756377319946,1.1765240092001092
J4J8Q3,ED,0.8210803111646782,0.9017507971842856,36.90528417449187,1.5966018808517222,0.5719420002478675,0.7276884263639252,35.35533905932738,1.4222215125625142,0.7842212932491347,0.8790628115653046,26.038433132583073,0.9024048203263236
J4J8Q3,ES,0.5578718783930606,0.7161973794257079,27.27636339397171,2.114269851942689,0.6500073713696056,0.7878842030021462,21.118712081942874,0.7995187342098784,0.5455756140870147,0.7059837242699885,23.430749027719962,1.3027185956924663
J6K6P5,ED,0.6415947390053461,0.7816725087631459,66.87301398920195,5.014225070388587,0.5531370038412335,0.7122835943940661,58.93216439263028,3.39606978648701,0.6168649405178473,0.763038303397534,86.17424209124209,3.769378119325573
J6K6P5,ES,0.42497799018992044,0.5964695498676117,82.06095295571457,9.576155585529122,0.5989438576987253,0.7491743438206169,77.52418977325722,5.905535342171515,0.44101334132814507,0.6120877977738519,96.37945839233586,8.463770270681577
J6P5T8,ED,0.8165715245130976,0.899024908729609,48.249352327259274,2.1685345466753665,0.6145649802835841,0.7612762419455428,57.60208329565867,2.816556860758202,0.6833017711930525,0.811858910727286,109.74971526158963,8.472684004641092
J6P5T8,ES,0.7243446573410165,0.8401390687845126,44.19275958796871,0.9125216486928364,0.6406612798365409,0.7809793376733667,48.54894437575342,0.537905776577252,0.49238864875024446,0.6598665155522018,106.70051546267244,1.981054852126707
J8R5W2,ED,0.7718036886527058,0.8712067748765002,36.08323710533743,3.864862655452805,0.6001836359926587,0.7501434491552454,36.810324638611924,2.1207497963539637,0.6292497625830983,0.7724411284681753,33.49626844888845,1.850057420654894
J8R5W2,ES,0.5179541696196608,0.6824371644230046,43.382023926967726,6.3900188992714115,0.6430060340098778,0.7827190170940186,40.718546143004666,1.8950156139954426,0.5428994082840282,0.7037392138063298,30.4138126514911,1.810052759442053
K4T7Y0,ED,0.7869285984133001,0.8807610993657512,83.65404951345751,5.907363988419377,0.5772636389603031,0.7319811662441169,71.58212067269312,1.424869672021139,0.8445210931281527,0.9157077100115081,14.247806848775006,0.40484580842451345
K4T7Y0,ES,0.605585106382984,0.7543481861851934,87.68124086713189,9.105706548566813,0.49846743295019796,0.6653029915622631,83.21658488546619,2.9404933844875196,0.5947818055876335,0.7459099464311605,11.224972160321824,0.7504465807789453
K5L2U3,ED,0.7981651376146811,0.8877551020408171,34.56877203488721,1.0521313426229864,0.5883887801696047,0.7408624229979477,63.324560795950255,2.213663966729002,0.3996961448376312,0.5711184478313981,90.70832376358854,16.320899144412852
K5L2U3,ES,0.44237026888166736,0.613393493232016,56.471231613982,8.753746997454773,0.5930017198042096,0.7445085745131431,64.41273166075166,4.126058970882357,0.20972644376900296,0.34673366834171265,93.08598175880189,19.657126519787024
K5P0Y1,ED,0.8742385646250977,0.9328999852267692,5.385164807134504,0.4271949766754168,0.6784465170504249,0.8084219665726077,7.874007874011811,0.430896803722225,0.8361053536221635,0.9107378854625553,7.0,0.40000742769200387
K5P0Y1,ES,0.8112748082308547,0.8958053240118314,4.47213595499958,0.6097601838653937,0.644098262432597,0.7835276967930039,11.832159566199232,0.5763955816854317,0.8116540029185337,0.8960364414076607,4.58257569495584,0.4551159664845541
K6N4N7,ED,0.7539476577963503,0.8597151168622734,81.00617260431454,6.278911786651665,0.5495381271508826,0.7092928112215097,87.64131445842195,3.593703403498292,0.7056474322871349,0.8274247290847421,109.0596167240652,1.3234952675676308
K6N4N7,ES,0.5419017889302465,0.7029005255985995,93.66963221877195,14.164268766033269,0.5774529569892508,0.7321333475343502,91.2633551870629,6.231834594326234,0.5043012937749813,0.6704791066282436,111.59301053381435,3.9002805841091117
L1Q9V8,ED,0.7885939036381541,0.8818031885651465,45.254833995939045,1.9317124459562116,0.644513507052359,0.7838348597179838,43.520110293977886,0.8154580124979827,0.6850799289520454,0.8131126805101728,34.40930106817051,0.9386471320840345
L1Q9V8,ES,0.3396540679051974,0.5070772762050545,45.40925015897091,6.381160742384801,0.6150417190536105,0.7616418966737455,37.33630940518894,1.4104972031199239,0.34530314858184563,0.51334622823985,42.80186911806539,3.5040705806411205
L4Q2U3,ED,0.8079569249177405,0.8937789543348782,5.385164807134504,0.4964762437007149,0.6381044721851941,0.7790766498964207,8.774964387392123,0.46624569721226206,0.8025918347461775,0.8904864864864871,5.744562646538029,0.3974874690126491
L4Q2U3,ES,0.6638065522620971,0.7979371776840155,13.92838827718412,0.7966193552390315,0.6104443309499539,0.7581067152937465,11.74734012447073,0.5592936865338947,0.4444894104950837,0.6154277175943256,86.2902080192185,2.802545745513087
M1R4S1,ED,0.8551634552933551,0.9219278795658775,2.8284271247461903,0.3652263621092195,0.6746834200451588,0.805744431418524,15.033296378372908,0.4865387001358491,0.6960407357372992,0.8207830402548875,36.78314831549904,1.0181870113662188
M1R4S1,ES,0.474545919672564,0.6436502428868903,6.0,1.0779375541928506,0.5978904039104742,0.7483497021413635,7.54983443527075,0.8409440354650092,0.2918356550872987,0.4518154518154593,19.261360284258224,1.7774274814848043
M2P1R1,ED,0.8261245674740506,0.9047844623401238,5.0,0.3625340823897292,0.64467388567112,0.7839534527637438,7.681145747868608,0.4118517995285428,0.7502819760884305,0.8573269751256615,23.49468024894146,0.9011477010002027
M2P1R1,ES,0.4090424397526251,0.5805963372181083,23.15167380558045,1.8336389068249603,0.5100344377152416,0.6755268952500811,16.0312195418814,0.9786629831885325,0.5338283828382967,0.6960731576116246,30.643106892089126,2.0342199788846718
N5S7Y1,ED,0.7889301941346568,0.8820133918263686,11.045361017187261,0.5781446440185878,0.5686296337526486,0.725001774182104,29.393876913398138,0.7428797528828757,0.8386774457262255,0.9122616342258675,7.681145747868608,0.30036694835241573
N5S7Y1,ES,0.7078639152258817,0.8289465090457852,15.0,0.8517712005998563,0.5775963913650566,0.732248621417389,32.57299494980466,0.7594598760217202,0.6126760563380323,0.7598253275109187,12.529964086141668,0.9776791539486804
N8N9U0,ED,0.5889887519509198,0.7413378492802718,83.15647900193947,12.471649040451803,0.5273807933751868,0.6905688426391514,79.03163923391695,4.8827731639458225,0.7351101264173092,0.8473354114244945,110.69778678907723,4.582202334872986
N8N9U0,ES,0.5563847429519104,0.7149706979222178,86.37708029332781,14.051695379057625,0.6026429710640268,0.7520614159795292,81.09253973085318,5.153629276254508,0.6362716324258715,0.7777090549233067,110.1544370418187,7.572485201190331
O0S9V7,ED,0.8339859757763425,0.9094791201151998,15.0,0.5173554860928211,0.6544416383002124,0.7911329395367372,11.575836902790225,0.5237000049810803,0.7886977886977908,0.8818681318681326,7.483314773547883,0.40059372925953113
O0S9V7,ES,0.6563520447830873,0.7925272249342866,16.822603841260722,0.9823262043729376,0.5922264875239962,0.7438972937134607,11.357816691600547,0.6461396029938292,0.5654286162043635,0.72239463409751,10.198039027185569,0.938011773669452
P0S5Y0,ED,0.8386825960607049,0.9122646810901942,39.6232255123179,1.9734171925131376,0.6911663861355296,0.8173842524329114,41.30375285612676,0.9498104635782698,0.7956549795654995,0.886200287494011,33.74907406137241,0.5399468939312041
P0S5Y0,ES,0.4481351320712,0.6189134178800719,55.44366510251645,5.3945670333667675,0.5639719202898577,0.7212046622746697,44.83302354291979,1.774356621916823,0.5388067312595661,0.7002916224814442,30.479501308256342,2.122568623024174
P3P9S5,ED,0.6203243717124516,0.7656792461337312,63.702433234531945,1.7116515422722742,0.5496797375410127,0.7094107565905555,63.03967004989794,3.5992678977081463,0.5401561055766687,0.7014303337445413,41.6293165929973,2.819968680088824
P3P9S5,ES,0.4076370435980769,0.5791791931762597,54.63515351859094,4.444469149531455,0.5238812716588856,0.6875617955309488,66.64082832618455,4.715001727459664,0.31515263190222154,0.47926396413226474,35.014282800023196,3.902163515438291
P5R1Y4,ED,0.7755187466363705,0.8735686380169747,44.12482294582042,3.0922724601448732,0.654453781512607,0.7911418122714351,39.63584236521283,1.3431870545864526,0.639563914780296,0.7801634434800275,57.56735185849702,1.5273208914119647
P5R1Y4,ES,0.5955736894164244,0.7465323518016292,53.83307533477908,6.192868788564246,0.6613596297928622,0.7961667274596286,42.30839160261236,1.332112531905118,0.2564505978603012,0.4082143751565313,58.22370651203855,2.2412950847256807
Q0U0V5,ED,0.9163094727818264,0.9563272381591457,3.605551275463989,0.23270739595363127,0.7537642306279854,0.859595853837295,5.385164807134504,0.34949962128846346,0.5454779033915763,0.705901911886951,70.24243731534378,8.255702200760677
Q0U0V5,ES,0.8404624277456658,0.9133165829145732,29.427877939124322,0.8456641859866956,0.6695436273350694,0.8020678422208066,17.832554500127006,0.566853191015488,0.4709084722694854,0.6402960906777728,66.19667665374146,8.220235860268893
Q3R9W7,ED,0.7001031079687752,0.8236007624328546,82.27393268830657,4.596693288520857,0.5380068954194751,0.6996157130657574,83.5404093837228,3.0527398161631876,0.7493602865916101,0.856724932348425,6.6332495807108,0.5594051630594661
Q3R9W7,ES,0.6410969291040106,0.7813029416294488,88.61715409558128,8.146924006409703,0.5271762389797182,0.6903934536486959,88.66791979064357,6.940603463975141,0.37933769581599486,0.5500287521564182,66.85057965343307,2.3009496631661444
R4Y1Z9,ED,0.7651363938789107,0.8669430833019229,42.81354925721529,1.630760058169557,0.5094097940683859,0.6749787845159627,40.32369030731191,1.8709207835421167,0.6306396949798792,0.7734874809209893,71.54019849007969,3.035844014957873
R4Y1Z9,ES,0.43403815214893776,0.6053369661030563,47.37087712930804,5.968942535502753,0.5765799962042173,0.7314313229806204,41.02438299353203,2.1098902053103252,0.3493222891566314,0.5177744293766421,73.43704787094863,3.3170856902860346
S1S3Z7,ED,0.8477820604951992,0.9176212699759584,11.224972160321824,0.4384871607552919,0.6237907206317905,0.7683141832330248,13.038404810405298,0.4106303835514896,0.7584847821326937,0.8626572033370697,22.847319317591726,0.41522441421961354
S1S3Z7,ES,0.7578327851826229,0.8622353520433291,9.848857801796104,0.646255798429004,0.5686472309089119,0.7250160771704198,12.328828005937952,0.6736995105607619,0.5756646216768988,0.7306943543153825,33.85262175962151,0.8708728285690716
T2T9Z9,ED,0.7845373891001282,0.8792613636363641,50.28916384272063,3.803709061399581,0.6016052213794355,0.7512528222919779,47.16990566028302,1.6318412260249022,0.7977125962810254,0.8874751146888259,8.246211251235321,0.39217410780393264
T2T9Z9,ES,0.6309643938301887,0.7737316598904023,53.74011537017761,6.439534121476637,0.512848876786934,0.6779908881264431,50.92150822589606,2.340896686130596,0.6322444678609092,0.7746933505487423,18.81488772222678,1.0995486108789956
T9U9W2,ED,0.7122667780562537,0.8319577149827208,76.86351540230254,6.773748117960685,0.6157361130943909,0.7621741051701292,70.78841713161836,3.4792550102899527,0.628732218227297,0.7720510605624352,104.7902667235846,4.639497028965398
T9U9W2,ES,0.397488119484053,0.5688608209861584,80.0812087820857,10.697124930876283,0.5590337064440678,0.7171540988926308,72.97259759663213,4.2253686115545115,0.457558211161766,0.6278421097117773,104.35037134576953,5.619038095506872
A0S9V9,ED,0.8938640132669989,0.9439579684763574,13.601470508735444,0.2874082194740113,0.6281520172910696,0.771613474196583,8.366600265340756,0.36437300281688934,0.7939117875791601,0.8851179785718717,5.0990195135927845,0.3236611107483056
A0S9V9,ES,0.8919871303814931,0.9429103571139366,3.7416573867739413,0.23579070847844724,0.6375580361552935,0.7786692405139666,7.0,0.37119366829609546,0.7549886854556725,0.8603915133044208,13.45362404707371,0.5035366397940564
A1D9Z7,ED,0.8179161860822775,0.8998392690973696,14.866068747318506,0.5503212712125772,0.7538846394381116,0.8596741455921886,15.066519173319364,0.4616609965752843,0.8154631138827878,0.8983527207432278,10.677078252031311,0.38771394639177115
A1D9Z7,ES,0.6238199780461073,0.7683363753126494,19.0,1.0954500811459313,0.694729206963251,0.8198704596684456,15.132745950421556,0.5548063026255559,0.7515994436717687,0.8581864379863435,24.372115213907882,0.4934110637841712
A1E9Q1,ED,0.9262205035813159,0.9616972738679138,4.242640687119285,0.12539811472122112,0.5540069686411179,0.7130044843049339,7.280109889280518,0.5194679787321179,0.8540740343922438,0.921294423577001,9.219544457292887,0.23564589398464197
A1E9Q1,ES,0.8675912509487348,0.9291018583514984,9.0,0.1989737705048768,0.6249565761133911,0.7691978792543194,16.30950643030009,0.43743518811244136,0.814184397163122,0.8975762314308058,8.602325267042627,0.24252167574025812
A2C0I1,ED,0.9010000840406766,0.9479221927497792,2.23606797749979,0.20973630038031238,0.7312332439678314,0.8447541618273335,10.04987562112089,0.2932073809855146,0.8914416127805257,0.9426054780195473,6.782329983125268,0.19528670445186475
A2C0I1,ES,0.652990264255917,0.7900715187210792,21.18962010041709,0.7156301379637446,0.6600529100529136,0.7952191235059773,7.681145747868608,0.459469325223398,0.8176957571576438,0.8997058544453943,5.656854249492381,0.2395592123090281
A2L1N6,ED,0.8034135125574832,0.890992007061247,34.68429039204925,1.6879197627376523,0.5842448219688203,0.737568857877343,35.35533905932738,1.4124539567477348,0.8693706697459603,0.9301212261601426,4.242640687119285,0.1977106559197203
A2L1N6,ES,0.6696460925232556,0.8021413586052246,36.15245496505044,2.4892733063229144,0.5470922500302315,0.7072522663332315,36.742346141747674,1.650777866230346,0.7998359310910638,0.8887876025524174,5.0990195135927845,0.2644566244079597
A2N8V0,ED,0.7896640048214586,0.882471796598755,12.12435565298214,0.6330516585169472,0.6082940251572404,0.7564462910912898,7.0,0.5288260082054417,0.8093974399000966,0.8946596497282383,9.433981132056603,0.302326484721179
A2N8V0,ES,0.6644252321485858,0.79838399384379,7.681145747868608,0.6133707785164075,0.6009094846253876,0.7507101312051975,7.0710678118654755,0.6082929272009145,0.6828055482857973,0.8115085536547463,15.588457268119896,1.0336854085288574
A3H1O5,ED,0.871428571428573,0.9312977099236646,2.23606797749979,0.26774138005497533,0.6657381615598941,0.7993311036789318,9.055385138137417,0.3734539351862381,0.8897309586964773,0.9416482855424106,4.898979485566356,0.17947296143517721
A3H1O5,ES,0.6636594957205723,0.7978309232480562,11.357816691600547,0.635343466599144,0.631812745600553,0.7743691760025152,7.681145747868608,0.43570068652851424,0.7519519519519594,0.8584161810078872,6.708203932499369,0.35457152013245374
A4B5U4,ED,0.858256936804792,0.9237225701205074,26.038433132583073,0.5323586216776379,0.6083757305638499,0.7565094635574616,13.0,0.7280189953238285,0.6859511579706256,0.8137260142177573,48.60041152089147,2.4602960950888466
A4B5U4,ES,0.8930763663655618,0.9435185840707966,28.930952282978865,0.5508954980796292,0.6373112103807717,0.7784851240743151,15.297058540778355,0.5145519294393792,0.5802300109529083,0.7343614624848402,35.58089374931439,0.8054225158544119
A4J4S4,ED,0.7946771037182012,0.885593405155494,9.643650760992955,0.6263270332317755,0.566549813411743,0.7233090305349041,14.352700094407323,0.6777063039896183,0.8384603493584801,0.9121331875893386,6.708203932499369,0.29054813244026473
A4J4S4,ES,0.5875827518339669,0.7402231488786235,19.44222209522358,1.634582430326435,0.5935766111822494,0.7449614998326097,13.490737563232042,0.8094264625885197,0.666067900125747,0.799568733153641,13.038404810405298,0.4771832660490825
A4U9V5,ED,0.928420584639325,0.9628818443804037,4.69041575982343,0.1519116381577511,0.6953582694907662,0.8203083466241377,7.681145747868608,0.3312031092223966,0.8510798323842286,0.9195495704666827,8.306623862918075,0.2942334592209175
A4U9V5,ES,0.8517967781908339,0.9199678800856542,3.0,0.24184070288267498,0.7307692307692352,0.8444444444444459,5.477225575051661,0.33687160725913234,0.7102559921734924,0.8305844217751946,16.15549442140351,0.6225532067049157
A6B5G9,ED,0.6224400234055059,0.7672887927148159,6.4031242374328485,0.7398553011125781,0.5683657532301637,0.7247872533043661,10.246950765959598,0.5385211028409254,0.6775193798449662,0.8077634011090591,5.196152422706632,0.5050806985767402
A6B5G9,ES,0.6862745098039312,0.8139534883720964,4.242640687119285,0.4797713102858757,0.6167451148195747,0.7629466254962527,9.848857801796104,0.471130552871432,0.5133558489407579,0.6784337593832486,25.099800796022265,2.8666924948095
A6D5F9,ED,0.9452914420485178,0.9718764207928295,2.8284271247461903,0.1773576129352417,0.7563520227111444,0.8612761142764785,3.605551275463989,0.3057313125621345,0.9013302148808661,0.9481048666102869,5.830951894845301,0.1766866582583146
A6D5F9,ES,0.9261682242990658,0.9616690926734596,2.8284271247461903,0.23376273772987077,0.7584739753226509,0.862650213726914,8.246211251235321,0.31462598671863606,0.8632970782682889,0.9266338560146509,6.4031242374328485,0.22835678364317463
A7D9L8,ED,0.8922439313203091,0.9430538172715899,2.8284271247461903,0.21724189734965216,0.6723039754008382,0.804045179931706,7.0,0.421508807954954,0.7925259515570963,0.8842560420044793,15.165750888103101,0.36801237524966857
A7D9L8,ES,0.6120867768595142,0.7593719961550823,7.14142842854285,0.770181602611253,0.6918918918918955,0.8178913738019182,9.486832980505138,0.5242566223267241,0.7550585729499555,0.8604368932038863,5.0990195135927845,0.3330381784479251
A7M7P8,ED,0.8790381523169136,0.9356256563849238,40.53393639902249,0.30247215419707907,0.710189228529842,0.8305387692569588,8.306623862918075,0.4258136312353856,0.730024112413738,0.8439467486903454,29.086079144497972,0.5608853761483491
